# trajectories_output_v2
# z, y, x, massa, carga, t
0.0497524, -0.00123233, 0, 0.00054, -1, 2.56886e-09
0.0499287, -0.00123419, 0, 0.00054, -1, 2.58646e-09
0.0501023, -0.00123598, 0, 0.00054, -1, 2.60405e-09
0.0502733, -0.00123768, 0, 0.00054, -1, 2.62165e-09
0.0504418, -0.00123931, 0, 0.00054, -1, 2.63924e-09
0.0506076, -0.00124087, 0, 0.00054, -1, 2.65684e-09
0.0507709, -0.00124234, 0, 0.00054, -1, 2.67443e-09
0.0509317, -0.00124374, 0, 0.00054, -1, 2.69203e-09
0.0510899, -0.00124506, 0, 0.00054, -1, 2.70962e-09
0.0512457, -0.0012463, 0, 0.00054, -1, 2.72722e-09
0.051399, -0.00124746, 0, 0.00054, -1, 2.74481e-09
0.0515499, -0.00124855, 0, 0.00054, -1, 2.76241e-09
0.0516983, -0.00124955, 0, 0.00054, -1, 2.78e-09
0.0518443, -0.00125048, 0, 0.00054, -1, 2.7976e-09
0.0519879, -0.00125133, 0, 0.00054, -1, 2.81519e-09
0.0521291, -0.00125211, 0, 0.00054, -1, 2.83279e-09
0.052268, -0.0012528, 0, 0.00054, -1, 2.85038e-09
0.0524045, -0.00125342, 0, 0.00054, -1, 2.86798e-09
0.0525387, -0.00125396, 0, 0.00054, -1, 2.88557e-09
0.0526706, -0.00125442, 0, 0.00054, -1, 2.90317e-09
0.0528002, -0.00125481, 0, 0.00054, -1, 2.92076e-09
0.0529275, -0.00125511, 0, 0.00054, -1, 2.93836e-09
0.0530526, -0.00125534, 0, 0.00054, -1, 2.95595e-09
0.0531754, -0.0012555, 0, 0.00054, -1, 2.97355e-09
0.053296, -0.00125557, 0, 0.00054, -1, 2.99114e-09
0.0534144, -0.00125557, 0, 0.00054, -1, 3.00874e-09
0.0535306, -0.00125549, 0, 0.00054, -1, 3.02633e-09
0.0536445, -0.00125534, 0, 0.00054, -1, 3.04393e-09
0.0537564, -0.00125511, 0, 0.00054, -1, 3.06152e-09
0.053866, -0.0012548, 0, 0.00054, -1, 3.07912e-09
0.0539735, -0.00125442, 0, 0.00054, -1, 3.09671e-09
0.0540789, -0.00125396, 0, 0.00054, -1, 3.11431e-09
0.0541821, -0.00125343, 0, 0.00054, -1, 3.1319e-09
0.0542833, -0.00125282, 0, 0.00054, -1, 3.1495e-09
0.0543823, -0.00125214, 0, 0.00054, -1, 3.16709e-09
0.0544793, -0.00125138, 0, 0.00054, -1, 3.18469e-09
0.0545742, -0.00125054, 0, 0.00054, -1, 3.20228e-09
0.054667, -0.00124964, 0, 0.00054, -1, 3.21988e-09
0.0547578, -0.00124865, 0, 0.00054, -1, 3.23747e-09
0.0548465, -0.0012476, 0, 0.00054, -1, 3.25507e-09
0.0549333, -0.00124647, 0, 0.00054, -1, 3.27266e-09
0.055018, -0.00124526, 0, 0.00054, -1, 3.29026e-09
0.0551006, -0.00124399, 0, 0.00054, -1, 3.30785e-09
0.0551813, -0.00124264, 0, 0.00054, -1, 3.32545e-09
0.05526, -0.00124121, 0, 0.00054, -1, 3.34304e-09
0.0553367, -0.00123972, 0, 0.00054, -1, 3.36064e-09
0.0554115, -0.00123815, 0, 0.00054, -1, 3.37823e-09
0.0554843, -0.00123651, 0, 0.00054, -1, 3.39583e-09
0.0555551, -0.0012348, 0, 0.00054, -1, 3.41342e-09
0.055624, -0.00123301, 0, 0.00054, -1, 3.43102e-09
0.055691, -0.00123116, 0, 0.00054, -1, 3.44861e-09
0.055756, -0.00122923, 0, 0.00054, -1, 3.46621e-09
0.0558191, -0.00122723, 0, 0.00054, -1, 3.4838e-09
0.0558803, -0.00122516, 0, 0.00054, -1, 3.5014e-09
0.0559395, -0.00122303, 0, 0.00054, -1, 3.51899e-09
0.0559969, -0.00122082, 0, 0.00054, -1, 3.53659e-09
0.0560524, -0.00121854, 0, 0.00054, -1, 3.55418e-09
0.056106, -0.00121619, 0, 0.00054, -1, 3.57178e-09
0.0561577, -0.00121377, 0, 0.00054, -1, 3.58937e-09
0.0562075, -0.00121128, 0, 0.00054, -1, 3.60697e-09
0.0562555, -0.00120873, 0, 0.00054, -1, 3.62456e-09
0.0563016, -0.0012061, 0, 0.00054, -1, 3.64216e-09
0.0563458, -0.00120341, 0, 0.00054, -1, 3.65975e-09
0.0563882, -0.00120064, 0, 0.00054, -1, 3.67735e-09
0.0564287, -0.00119781, 0, 0.00054, -1, 3.69494e-09
0.0564674, -0.00119492, 0, 0.00054, -1, 3.71254e-09
0.0565043, -0.00119195, 0, 0.00054, -1, 3.73013e-09
0.0565393, -0.00118892, 0, 0.00054, -1, 3.74773e-09
0.0565724, -0.00118582, 0, 0.00054, -1, 3.76532e-09
0.0566038, -0.00118265, 0, 0.00054, -1, 3.78292e-09
0.0566333, -0.00117942, 0, 0.00054, -1, 3.80051e-09
0.056661, -0.00117612, 0, 0.00054, -1, 3.81811e-09
0.0566869, -0.00117275, 0, 0.00054, -1, 3.8357e-09
0.056711, -0.00116932, 0, 0.00054, -1, 3.8533e-09
0.0567332, -0.00116583, 0, 0.00054, -1, 3.87089e-09
0.0567537, -0.00116226, 0, 0.00054, -1, 3.88849e-09
0.0567723, -0.00115864, 0, 0.00054, -1, 3.90608e-09
0.0567891, -0.00115494, 0, 0.00054, -1, 3.92368e-09
0.0568041, -0.00115119, 0, 0.00054, -1, 3.94127e-09
0.0568173, -0.00114737, 0, 0.00054, -1, 3.95887e-09
0.0568288, -0.00114348, 0, 0.00054, -1, 3.97646e-09
0.0568384, -0.00113953, 0, 0.00054, -1, 3.99406e-09
0.0568462, -0.00113552, 0, 0.00054, -1, 4.01165e-09
0.0568522, -0.00113144, 0, 0.00054, -1, 4.02925e-09
0.0568564, -0.0011273, 0, 0.00054, -1, 4.04684e-09
0.0568588, -0.0011231, 0, 0.00054, -1, 4.06444e-09
0.0568595, -0.00111884, 0, 0.00054, -1, 4.08203e-09
0.001, -0.000363636, 0, 0.00054, -1, 0
0.00133, -0.000363636, 0, 0.00054, -1, 1.7595e-11
0.0016603, -0.000363595, 0, 0.00054, -1, 3.51899e-11
0.00199098, -0.000363514, 0, 0.00054, -1, 5.27849e-11
0.00232211, -0.000363391, 0, 0.00054, -1, 7.03798e-11
0.00265377, -0.000363229, 0, 0.00054, -1, 8.79748e-11
0.00298603, -0.000363026, 0, 0.00054, -1, 1.0557e-10
0.00331895, -0.000362784, 0, 0.00054, -1, 1.23165e-10
0.00365262, -0.000362504, 0, 0.00054, -1, 1.4076e-10
0.0039871, -0.000362184, 0, 0.00054, -1, 1.58355e-10
0.00432247, -0.000361828, 0, 0.00054, -1, 1.7595e-10
0.0046588, -0.000361433, 0, 0.00054, -1, 1.93545e-10
0.00499614, -0.000361003, 0, 0.00054, -1, 2.11139e-10
0.00533458, -0.000360537, 0, 0.00054, -1, 2.28734e-10
0.00567418, -0.000360036, 0, 0.00054, -1, 2.46329e-10
0.006015, -0.000359501, 0, 0.00054, -1, 2.63924e-10
0.0063571, -0.000358933, 0, 0.00054, -1, 2.81519e-10
0.00670055, -0.000358333, 0, 0.00054, -1, 2.99114e-10
0.00704542, -0.000357702, 0, 0.00054, -1, 3.16709e-10
0.00739175, -0.000357041, 0, 0.00054, -1, 3.34304e-10
0.0077396, -0.000356352, 0, 0.00054, -1, 3.51899e-10
0.00808903, -0.000355635, 0, 0.00054, -1, 3.69494e-10
0.0084401, -0.000354893, 0, 0.00054, -1, 3.87089e-10
0.00879284, -0.000354126, 0, 0.00054, -1, 4.04684e-10
0.00914732, -0.000353336, 0, 0.00054, -1, 4.22279e-10
0.00950357, -0.000352525, 0, 0.00054, -1, 4.39874e-10
0.00986163, -0.000351694, 0, 0.00054, -1, 4.57469e-10
0.0102216, -0.000350845, 0, 0.00054, -1, 4.75064e-10
0.0105834, -0.00034998, 0, 0.00054, -1, 4.92659e-10
0.0109471, -0.0003491, 0, 0.00054, -1, 5.10254e-10
0.0113128, -0.000348207, 0, 0.00054, -1, 5.27849e-10
0.0116804, -0.000347305, 0, 0.00054, -1, 5.45444e-10
0.0120501, -0.000346393, 0, 0.00054, -1, 5.63039e-10
0.0124217, -0.000345476, 0, 0.00054, -1, 5.80634e-10
0.0127954, -0.000344554, 0, 0.00054, -1, 5.98229e-10
0.0131712, -0.000343631, 0, 0.00054, -1, 6.15824e-10
0.0135489, -0.000342708, 0, 0.00054, -1, 6.33418e-10
0.0139287, -0.000341788, 0, 0.00054, -1, 6.51013e-10
0.0143105, -0.000340873, 0, 0.00054, -1, 6.68608e-10
0.0146943, -0.000339966, 0, 0.00054, -1, 6.86203e-10
0.01508, -0.000339069, 0, 0.00054, -1, 7.03798e-10
0.0154678, -0.000338185, 0, 0.00054, -1, 7.21393e-10
0.0158575, -0.000337316, 0, 0.00054, -1, 7.38988e-10
0.016249, -0.000336465, 0, 0.00054, -1, 7.56583e-10
0.0166424, -0.000335634, 0, 0.00054, -1, 7.74178e-10
0.0170376, -0.000334827, 0, 0.00054, -1, 7.91773e-10
0.0174345, -0.000334045, 0, 0.00054, -1, 8.09368e-10
0.0178331, -0.000333291, 0, 0.00054, -1, 8.26963e-10
0.0182333, -0.000332567, 0, 0.00054, -1, 8.44558e-10
0.018635, -0.000331876, 0, 0.00054, -1, 8.62153e-10
0.0190382, -0.000331221, 0, 0.00054, -1, 8.79748e-10
0.0194427, -0.000330602, 0, 0.00054, -1, 8.97343e-10
0.0198485, -0.000330024, 0, 0.00054, -1, 9.14938e-10
0.0202554, -0.000329486, 0, 0.00054, -1, 9.32533e-10
0.0206634, -0.000328993, 0, 0.00054, -1, 9.50128e-10
0.0210723, -0.000328545, 0, 0.00054, -1, 9.67723e-10
0.0214821, -0.000328143, 0, 0.00054, -1, 9.85318e-10
0.0218926, -0.000327791, 0, 0.00054, -1, 1.00291e-09
0.0223036, -0.000327489, 0, 0.00054, -1, 1.02051e-09
0.0227151, -0.000327238, 0, 0.00054, -1, 1.0381e-09
0.023127, -0.00032704, 0, 0.00054, -1, 1.0557e-09
0.023539, -0.000326896, 0, 0.00054, -1, 1.07329e-09
0.023951, -0.000326806, 0, 0.00054, -1, 1.09089e-09
0.024363, -0.000326772, 0, 0.00054, -1, 1.10848e-09
0.0247748, -0.000326794, 0, 0.00054, -1, 1.12608e-09
0.0251861, -0.000326873, 0, 0.00054, -1, 1.14367e-09
0.025597, -0.000327008, 0, 0.00054, -1, 1.16127e-09
0.0260072, -0.000327201, 0, 0.00054, -1, 1.17886e-09
0.0264166, -0.000327451, 0, 0.00054, -1, 1.19646e-09
0.026825, -0.000327758, 0, 0.00054, -1, 1.21405e-09
0.0272324, -0.000328122, 0, 0.00054, -1, 1.23165e-09
0.0276385, -0.000328543, 0, 0.00054, -1, 1.24924e-09
0.0280432, -0.00032902, 0, 0.00054, -1, 1.26684e-09
0.0284465, -0.000329551, 0, 0.00054, -1, 1.28443e-09
0.028848, -0.000330138, 0, 0.00054, -1, 1.30203e-09
0.0292479, -0.000330778, 0, 0.00054, -1, 1.31962e-09
0.0296458, -0.00033147, 0, 0.00054, -1, 1.33722e-09
0.0300416, -0.000332213, 0, 0.00054, -1, 1.35481e-09
0.0304353, -0.000333006, 0, 0.00054, -1, 1.37241e-09
0.0308268, -0.000333847, 0, 0.00054, -1, 1.39e-09
0.0312158, -0.000334735, 0, 0.00054, -1, 1.4076e-09
0.0316024, -0.000335667, 0, 0.00054, -1, 1.42519e-09
0.0319864, -0.000336643, 0, 0.00054, -1, 1.44279e-09
0.0323677, -0.000337659, 0, 0.00054, -1, 1.46038e-09
0.0327462, -0.000338715, 0, 0.00054, -1, 1.47798e-09
0.0331219, -0.000339808, 0, 0.00054, -1, 1.49557e-09
0.0334946, -0.000340936, 0, 0.00054, -1, 1.51317e-09
0.0338643, -0.000342096, 0, 0.00054, -1, 1.53076e-09
0.0342309, -0.000343288, 0, 0.00054, -1, 1.54836e-09
0.0345944, -0.000344508, 0, 0.00054, -1, 1.56595e-09
0.0349546, -0.000345754, 0, 0.00054, -1, 1.58355e-09
0.0353116, -0.000347025, 0, 0.00054, -1, 1.60114e-09
0.0356653, -0.000348318, 0, 0.00054, -1, 1.61874e-09
0.0360156, -0.00034963, 0, 0.00054, -1, 1.63633e-09
0.0363626, -0.000350961, 0, 0.00054, -1, 1.65393e-09
0.0367061, -0.000352308, 0, 0.00054, -1, 1.67152e-09
0.0370461, -0.000353668, 0, 0.00054, -1, 1.68912e-09
0.0373827, -0.000355041, 0, 0.00054, -1, 1.70671e-09
0.0377158, -0.000356423, 0, 0.00054, -1, 1.72431e-09
0.0380454, -0.000357814, 0, 0.00054, -1, 1.7419e-09
0.0383714, -0.000359211, 0, 0.00054, -1, 1.7595e-09
0.038694, -0.000360613, 0, 0.00054, -1, 1.77709e-09
0.0390129, -0.000362018, 0, 0.00054, -1, 1.79469e-09
0.0393283, -0.000363424, 0, 0.00054, -1, 1.81228e-09
0.0396402, -0.000364831, 0, 0.00054, -1, 1.82988e-09
0.0399485, -0.000366235, 0, 0.00054, -1, 1.84747e-09
0.0402533, -0.000367637, 0, 0.00054, -1, 1.86507e-09
0.0405546, -0.000369034, 0, 0.00054, -1, 1.88266e-09
0.0408523, -0.000370426, 0, 0.00054, -1, 1.90026e-09
0.0411465, -0.000371811, 0, 0.00054, -1, 1.91785e-09
0.0414372, -0.000373188, 0, 0.00054, -1, 1.93545e-09
0.0417244, -0.000374555, 0, 0.00054, -1, 1.95304e-09
0.0420081, -0.000375912, 0, 0.00054, -1, 1.97064e-09
0.0422884, -0.000377258, 0, 0.00054, -1, 1.98823e-09
0.0425652, -0.000378592, 0, 0.00054, -1, 2.00583e-09
0.0428386, -0.000379913, 0, 0.00054, -1, 2.02342e-09
0.0431086, -0.000381219, 0, 0.00054, -1, 2.04102e-09
0.0433752, -0.000382511, 0, 0.00054, -1, 2.05861e-09
0.0436385, -0.000383787, 0, 0.00054, -1, 2.07621e-09
0.0438984, -0.000385046, 0, 0.00054, -1, 2.0938e-09
0.044155, -0.000386289, 0, 0.00054, -1, 2.11139e-09
0.0444083, -0.000387513, 0, 0.00054, -1, 2.12899e-09
0.0446583, -0.00038872, 0, 0.00054, -1, 2.14658e-09
0.0449051, -0.000389907, 0, 0.00054, -1, 2.16418e-09
0.0451486, -0.000391075, 0, 0.00054, -1, 2.18177e-09
0.045389, -0.000392223, 0, 0.00054, -1, 2.19937e-09
0.0456262, -0.00039335, 0, 0.00054, -1, 2.21696e-09
0.0458602, -0.000394457, 0, 0.00054, -1, 2.23456e-09
0.0460912, -0.000395542, 0, 0.00054, -1, 2.25215e-09
0.046319, -0.000396605, 0, 0.00054, -1, 2.26975e-09
0.0465438, -0.000397646, 0, 0.00054, -1, 2.28734e-09
0.0467655, -0.000398665, 0, 0.00054, -1, 2.30494e-09
0.0469842, -0.00039966, 0, 0.00054, -1, 2.32253e-09
0.0471999, -0.000400633, 0, 0.00054, -1, 2.34013e-09
0.0474126, -0.000401582, 0, 0.00054, -1, 2.35772e-09
0.0476224, -0.000402507, 0, 0.00054, -1, 2.37532e-09
0.0478293, -0.000403409, 0, 0.00054, -1, 2.39291e-09
0.0480333, -0.000404286, 0, 0.00054, -1, 2.41051e-09
0.0482344, -0.000405139, 0, 0.00054, -1, 2.4281e-09
0.0484327, -0.000405967, 0, 0.00054, -1, 2.4457e-09
0.0486281, -0.000406771, 0, 0.00054, -1, 2.46329e-09
0.0488208, -0.00040755, 0, 0.00054, -1, 2.48089e-09
0.0490106, -0.000408303, 0, 0.00054, -1, 2.49848e-09
0.0491978, -0.000409032, 0, 0.00054, -1, 2.51608e-09
0.0493822, -0.000409735, 0, 0.00054, -1, 2.53367e-09
0.0495639, -0.000410413, 0, 0.00054, -1, 2.55127e-09
0.0497429, -0.000411065, 0, 0.00054, -1, 2.56886e-09
0.0499192, -0.000411692, 0, 0.00054, -1, 2.58646e-09
0.050093, -0.000412293, 0, 0.00054, -1, 2.60405e-09
0.0502641, -0.000412868, 0, 0.00054, -1, 2.62165e-09
0.0504326, -0.000413417, 0, 0.00054, -1, 2.63924e-09
0.0505985, -0.000413941, 0, 0.00054, -1, 2.65684e-09
0.0507619, -0.000414439, 0, 0.00054, -1, 2.67443e-09
0.0509228, -0.00041491, 0, 0.00054, -1, 2.69203e-09
0.0510811, -0.000415356, 0, 0.00054, -1, 2.70962e-09
0.051237, -0.000415776, 0, 0.00054, -1, 2.72722e-09
0.0513904, -0.00041617, 0, 0.00054, -1, 2.74481e-09
0.0515413, -0.000416538, 0, 0.00054, -1, 2.76241e-09
0.0516898, -0.00041688, 0, 0.00054, -1, 2.78e-09
0.0518359, -0.000417196, 0, 0.00054, -1, 2.7976e-09
0.0519796, -0.000417486, 0, 0.00054, -1, 2.81519e-09
0.0521209, -0.00041775, 0, 0.00054, -1, 2.83279e-09
0.0522598, -0.000417988, 0, 0.00054, -1, 2.85038e-09
0.0523964, -0.0004182, 0, 0.00054, -1, 2.86798e-09
0.0525307, -0.000418386, 0, 0.00054, -1, 2.88557e-09
0.0526627, -0.000418547, 0, 0.00054, -1, 2.90317e-09
0.0527923, -0.000418681, 0, 0.00054, -1, 2.92076e-09
0.0529197, -0.00041879, 0, 0.00054, -1, 2.93836e-09
0.0530448, -0.000418873, 0, 0.00054, -1, 2.95595e-09
0.0531677, -0.000418931, 0, 0.00054, -1, 2.97355e-09
0.0532884, -0.000418962, 0, 0.00054, -1, 2.99114e-09
0.0534068, -0.000418969, 0, 0.00054, -1, 3.00874e-09
0.053523, -0.000418949, 0, 0.00054, -1, 3.02633e-09
0.0536371, -0.000418904, 0, 0.00054, -1, 3.04393e-09
0.0537489, -0.000418834, 0, 0.00054, -1, 3.06152e-09
0.0538587, -0.000418738, 0, 0.00054, -1, 3.07912e-09
0.0539662, -0.000418617, 0, 0.00054, -1, 3.09671e-09
0.0540716, -0.000418471, 0, 0.00054, -1, 3.11431e-09
0.0541749, -0.0004183, 0, 0.00054, -1, 3.1319e-09
0.0542761, -0.000418103, 0, 0.00054, -1, 3.1495e-09
0.0543752, -0.000417882, 0, 0.00054, -1, 3.16709e-09
0.0544722, -0.000417635, 0, 0.00054, -1, 3.18469e-09
0.0545672, -0.000417364, 0, 0.00054, -1, 3.20228e-09
0.05466, -0.000417068, 0, 0.00054, -1, 3.21988e-09
0.0547509, -0.000416747, 0, 0.00054, -1, 3.23747e-09
0.0548396, -0.000416401, 0, 0.00054, -1, 3.25507e-09
0.0549264, -0.000416031, 0, 0.00054, -1, 3.27266e-09
0.0550111, -0.000415636, 0, 0.00054, -1, 3.29026e-09
0.0550938, -0.000415216, 0, 0.00054, -1, 3.30785e-09
0.0551745, -0.000414773, 0, 0.00054, -1, 3.32545e-09
0.0552533, -0.000414305, 0, 0.00054, -1, 3.34304e-09
0.05533, -0.000413812, 0, 0.00054, -1, 3.36064e-09
0.0554048, -0.000413296, 0, 0.00054, -1, 3.37823e-09
0.0554776, -0.000412755, 0, 0.00054, -1, 3.39583e-09
0.0555485, -0.000412191, 0, 0.00054, -1, 3.41342e-09
0.0556174, -0.000411602, 0, 0.00054, -1, 3.43102e-09
0.0556843, -0.00041099, 0, 0.00054, -1, 3.44861e-09
0.0557494, -0.000410354, 0, 0.00054, -1, 3.46621e-09
0.0558125, -0.000409694, 0, 0.00054, -1, 3.4838e-09
0.0558737, -0.000409011, 0, 0.00054, -1, 3.5014e-09
0.0559329, -0.000408304, 0, 0.00054, -1, 3.51899e-09
0.0559903, -0.000407574, 0, 0.00054, -1, 3.53659e-09
0.0560458, -0.000406821, 0, 0.00054, -1, 3.55418e-09
0.0560994, -0.000406044, 0, 0.00054, -1, 3.57178e-09
0.0561511, -0.000405244, 0, 0.00054, -1, 3.58937e-09
0.0562009, -0.00040442, 0, 0.00054, -1, 3.60697e-09
0.0562489, -0.000403574, 0, 0.00054, -1, 3.62456e-09
0.056295, -0.000402705, 0, 0.00054, -1, 3.64216e-09
0.0563392, -0.000401813, 0, 0.00054, -1, 3.65975e-09
0.0563816, -0.000400898, 0, 0.00054, -1, 3.67735e-09
0.0564221, -0.000399961, 0, 0.00054, -1, 3.69494e-09
0.0564608, -0.000399001, 0, 0.00054, -1, 3.71254e-09
0.0564976, -0.000398018, 0, 0.00054, -1, 3.73013e-09
0.0565326, -0.000397013, 0, 0.00054, -1, 3.74773e-09
0.0565658, -0.000395985, 0, 0.00054, -1, 3.76532e-09
0.0565971, -0.000394936, 0, 0.00054, -1, 3.78292e-09
0.0566266, -0.000393864, 0, 0.00054, -1, 3.80051e-09
0.0566543, -0.000392769, 0, 0.00054, -1, 3.81811e-09
0.0566802, -0.000391653, 0, 0.00054, -1, 3.8357e-09
0.0567042, -0.000390515, 0, 0.00054, -1, 3.8533e-09
0.0567264, -0.000389355, 0, 0.00054, -1, 3.87089e-09
0.0567468, -0.000388173, 0, 0.00054, -1, 3.88849e-09
0.0567654, -0.000386969, 0, 0.00054, -1, 3.90608e-09
0.0567822, -0.000385744, 0, 0.00054, -1, 3.92368e-09
0.0567972, -0.000384497, 0, 0.00054, -1, 3.94127e-09
0.0568104, -0.000383229, 0, 0.00054, -1, 3.95887e-09
0.0568218, -0.000381939, 0, 0.00054, -1, 3.97646e-09
0.0568314, -0.000380628, 0, 0.00054, -1, 3.99406e-09
0.0568391, -0.000379296, 0, 0.00054, -1, 4.01165e-09
0.0568451, -0.000377942, 0, 0.00054, -1, 4.02925e-09
0.0568493, -0.000376568, 0, 0.00054, -1, 4.04684e-09
0.0568517, -0.000375172, 0, 0.00054, -1, 4.06444e-09
0.0568522, -0.000373756, 0, 0.00054, -1, 4.08203e-09
0.001, 0.000363636, 0, 0.00054, -1, 0
0.00133, 0.000363636, 0, 0.00054, -1, 1.7595e-11
0.0016603, 0.000363595, 0, 0.00054, -1, 3.51899e-11
0.00199098, 0.000363514, 0, 0.00054, -1, 5.27849e-11
0.00232211, 0.000363391, 0, 0.00054, -1, 7.03798e-11
0.00265377, 0.000363229, 0, 0.00054, -1, 8.79748e-11
0.00298603, 0.000363026, 0, 0.00054, -1, 1.0557e-10
0.00331895, 0.000362784, 0, 0.00054, -1, 1.23165e-10
0.00365262, 0.000362504, 0, 0.00054, -1, 1.4076e-10
0.0039871, 0.000362184, 0, 0.00054, -1, 1.58355e-10
0.00432247, 0.000361828, 0, 0.00054, -1, 1.7595e-10
0.0046588, 0.000361433, 0, 0.00054, -1, 1.93545e-10
0.00499614, 0.000361003, 0, 0.00054, -1, 2.11139e-10
0.00533458, 0.000360537, 0, 0.00054, -1, 2.28734e-10
0.00567418, 0.000360036, 0, 0.00054, -1, 2.46329e-10
0.006015, 0.000359501, 0, 0.00054, -1, 2.63924e-10
0.0063571, 0.000358933, 0, 0.00054, -1, 2.81519e-10
0.00670055, 0.000358333, 0, 0.00054, -1, 2.99114e-10
0.00704542, 0.000357702, 0, 0.00054, -1, 3.16709e-10
0.00739175, 0.000357041, 0, 0.00054, -1, 3.34304e-10
0.0077396, 0.000356352, 0, 0.00054, -1, 3.51899e-10
0.00808903, 0.000355635, 0, 0.00054, -1, 3.69494e-10
0.0084401, 0.000354893, 0, 0.00054, -1, 3.87089e-10
0.00879284, 0.000354126, 0, 0.00054, -1, 4.04684e-10
0.00914732, 0.000353336, 0, 0.00054, -1, 4.22279e-10
0.00950357, 0.000352525, 0, 0.00054, -1, 4.39874e-10
0.00986163, 0.000351694, 0, 0.00054, -1, 4.57469e-10
0.0102216, 0.000350845, 0, 0.00054, -1, 4.75064e-10
0.0105834, 0.00034998, 0, 0.00054, -1, 4.92659e-10
0.0109471, 0.0003491, 0, 0.00054, -1, 5.10254e-10
0.0113128, 0.000348207, 0, 0.00054, -1, 5.27849e-10
0.0116804, 0.000347305, 0, 0.00054, -1, 5.45444e-10
0.0120501, 0.000346393, 0, 0.00054, -1, 5.63039e-10
0.0124217, 0.000345476, 0, 0.00054, -1, 5.80634e-10
0.0127954, 0.000344554, 0, 0.00054, -1, 5.98229e-10
0.0131712, 0.000343631, 0, 0.00054, -1, 6.15824e-10
0.0135489, 0.000342708, 0, 0.00054, -1, 6.33418e-10
0.0139287, 0.000341788, 0, 0.00054, -1, 6.51013e-10
0.0143105, 0.000340873, 0, 0.00054, -1, 6.68608e-10
0.0146943, 0.000339966, 0, 0.00054, -1, 6.86203e-10
0.01508, 0.000339069, 0, 0.00054, -1, 7.03798e-10
0.0154678, 0.000338185, 0, 0.00054, -1, 7.21393e-10
0.0158575, 0.000337316, 0, 0.00054, -1, 7.38988e-10
0.016249, 0.000336465, 0, 0.00054, -1, 7.56583e-10
0.0166424, 0.000335634, 0, 0.00054, -1, 7.74178e-10
0.0170376, 0.000334827, 0, 0.00054, -1, 7.91773e-10
0.0174345, 0.000334045, 0, 0.00054, -1, 8.09368e-10
0.0178331, 0.000333291, 0, 0.00054, -1, 8.26963e-10
0.0182333, 0.000332567, 0, 0.00054, -1, 8.44558e-10
0.018635, 0.000331876, 0, 0.00054, -1, 8.62153e-10
0.0190382, 0.000331221, 0, 0.00054, -1, 8.79748e-10
0.0194427, 0.000330602, 0, 0.00054, -1, 8.97343e-10
0.0198485, 0.000330024, 0, 0.00054, -1, 9.14938e-10
0.0202554, 0.000329486, 0, 0.00054, -1, 9.32533e-10
0.0206634, 0.000328993, 0, 0.00054, -1, 9.50128e-10
0.0210723, 0.000328545, 0, 0.00054, -1, 9.67723e-10
0.0214821, 0.000328143, 0, 0.00054, -1, 9.85318e-10
0.0218926, 0.000327791, 0, 0.00054, -1, 1.00291e-09
0.0223036, 0.000327489, 0, 0.00054, -1, 1.02051e-09
0.0227151, 0.000327238, 0, 0.00054, -1, 1.0381e-09
0.023127, 0.00032704, 0, 0.00054, -1, 1.0557e-09
0.023539, 0.000326896, 0, 0.00054, -1, 1.07329e-09
0.023951, 0.000326806, 0, 0.00054, -1, 1.09089e-09
0.024363, 0.000326772, 0, 0.00054, -1, 1.10848e-09
0.0247748, 0.000326794, 0, 0.00054, -1, 1.12608e-09
0.0251861, 0.000326873, 0, 0.00054, -1, 1.14367e-09
0.025597, 0.000327008, 0, 0.00054, -1, 1.16127e-09
0.0260072, 0.000327201, 0, 0.00054, -1, 1.17886e-09
0.0264166, 0.000327451, 0, 0.00054, -1, 1.19646e-09
0.026825, 0.000327758, 0, 0.00054, -1, 1.21405e-09
0.0272324, 0.000328122, 0, 0.00054, -1, 1.23165e-09
0.0276385, 0.000328543, 0, 0.00054, -1, 1.24924e-09
0.0280432, 0.00032902, 0, 0.00054, -1, 1.26684e-09
0.0284465, 0.000329551, 0, 0.00054, -1, 1.28443e-09
0.028848, 0.000330138, 0, 0.00054, -1, 1.30203e-09
0.0292479, 0.000330778, 0, 0.00054, -1, 1.31962e-09
0.0296458, 0.00033147, 0, 0.00054, -1, 1.33722e-09
0.0300416, 0.000332213, 0, 0.00054, -1, 1.35481e-09
0.0304353, 0.000333006, 0, 0.00054, -1, 1.37241e-09
0.0308268, 0.000333847, 0, 0.00054, -1, 1.39e-09
0.0312158, 0.000334735, 0, 0.00054, -1, 1.4076e-09
0.0316024, 0.000335667, 0, 0.00054, -1, 1.42519e-09
0.0319864, 0.000336643, 0, 0.00054, -1, 1.44279e-09
0.0323677, 0.000337659, 0, 0.00054, -1, 1.46038e-09
0.0327462, 0.000338715, 0, 0.00054, -1, 1.47798e-09
0.0331219, 0.000339808, 0, 0.00054, -1, 1.49557e-09
0.0334946, 0.000340936, 0, 0.00054, -1, 1.51317e-09
0.0338643, 0.000342096, 0, 0.00054, -1, 1.53076e-09
0.0342309, 0.000343288, 0, 0.00054, -1, 1.54836e-09
0.0345944, 0.000344508, 0, 0.00054, -1, 1.56595e-09
0.0349546, 0.000345754, 0, 0.00054, -1, 1.58355e-09
0.0353116, 0.000347025, 0, 0.00054, -1, 1.60114e-09
